Aitkin, Harry S. Truman, Democratic, 54.55
Anoka, Harry S. Truman, Democratic, 64.8
Becker, Harry S. Truman, Democratic, 60.5
Beltrami, Harry S. Truman, Democratic, 62.84
Benton, Harry S. Truman, Democratic, 60.38
Big Stone, Harry S. Truman, Democratic, 63.46
Blue Earth, Thomas Edmund Dewey, Republican, 50.29
Brown, Thomas Edmund Dewey, Republican, 50.6
Carlton, Harry S. Truman, Democratic, 68.59
Carver, Thomas Edmund Dewey, Republican, 61.24
Cass, Harry S. Truman, Democratic, 54.04
Chippewa, Harry S. Truman, Democratic, 58.5
Chisago, Harry S. Truman, Democratic, 52.5
Clay, Harry S. Truman, Democratic, 59.43
Clearwater, Harry S. Truman, Democratic, 66.31
Cook, Harry S. Truman, Democratic, 48.93
Cottonwood, Harry S. Truman, Democratic, 50.26
Crow Wing, Harry S. Truman, Democratic, 57.18
Dakota, Harry S. Truman, Democratic, 63.63
Dodge, Harry S. Truman, Democratic, 50.86
Douglas, Harry S. Truman, Democratic, 55.97
Faribault, Harry S. Truman, Democratic, 52.54
Fillmore, Thomas Edmund Dewey, Republican, 55.16
Freeborn, Harry S. Truman, Democratic, 58.94
Goodhue, Harry S. Truman, Democratic, 51.42
Grant, Harry S. Truman, Democratic, 54.19
Hennepin, Harry S. Truman, Democratic, 53.83
Houston, Thomas Edmund Dewey, Republican, 56.81
Hubbard, Thomas Edmund Dewey, Republican, 48.83
Isanti, Harry S. Truman, Democratic, 55.23
Itasca, Harry S. Truman, Democratic, 65.6
Jackson, Harry S. Truman, Democratic, 65.16
Kanabec, Harry S. Truman, Democratic, 58.06
Kandiyohi, Harry S. Truman, Democratic, 62.14
Kittson, Harry S. Truman, Democratic, 71
Koochiching, Harry S. Truman, Democratic, 71.3
Lac qui Parle, Harry S. Truman, Democratic, 60.49
Lake, Harry S. Truman, Democratic, 68.52
Lake of the Woods, Harry S. Truman, Democratic, 64.94
Le Sueur, Harry S. Truman, Democratic, 55.39
Lincoln, Harry S. Truman, Democratic, 65.87
Lyon, Harry S. Truman, Democratic, 66.16
Mahnomen, Harry S. Truman, Democratic, 76.58
Marshall, Harry S. Truman, Democratic, 63.41
Martin, Harry S. Truman, Democratic, 55.88
McLeod, Thomas Edmund Dewey, Republican, 53.04
Meeker, Harry S. Truman, Democratic, 53.73
Mille Lacs, Harry S. Truman, Democratic, 55.36
Morrison, Harry S. Truman, Democratic, 59.71
Mower, Harry S. Truman, Democratic, 61.88
Murray, Harry S. Truman, Democratic, 64.16
Nicollet, Harry S. Truman, Democratic, 50.01
Nobles, Harry S. Truman, Democratic, 60.73
Norman, Harry S. Truman, Democratic, 62.92
Olmsted, Harry S. Truman, Democratic, 52.41
Otter Tail, Thomas Edmund Dewey, Republican, 61.25
Pennington, Harry S. Truman, Democratic, 60.66
Pine, Harry S. Truman, Democratic, 59.21
Pipestone, Harry S. Truman, Democratic, 54.13
Polk, Harry S. Truman, Democratic, 63.64
Pope, Harry S. Truman, Democratic, 59.52
Ramsey, Harry S. Truman, Democratic, 62.84
Red Lake, Harry S. Truman, Democratic, 71.76
Redwood, Harry S. Truman, Democratic, 49.52
Renville, Harry S. Truman, Democratic, 54
Rice, Thomas Edmund Dewey, Republican, 51.14
Rock, Harry S. Truman, Democratic, 50.4
Roseau, Harry S. Truman, Democratic, 66.46
Saint Louis, Harry S. Truman, Democratic, 64.29
Scott, Harry S. Truman, Democratic, 61.69
Sherburne, Harry S. Truman, Democratic, 50.27
Sibley, Thomas Edmund Dewey, Republican, 52.95
Stearns, Harry S. Truman, Democratic, 59.37
Steele, Thomas Edmund Dewey, Republican, 50.49
Stevens, Harry S. Truman, Democratic, 54
Swift, Harry S. Truman, Democratic, 63.11
Todd, Harry S. Truman, Democratic, 54.08
Traverse, Harry S. Truman, Democratic, 66.74
Wabasha, Harry S. Truman, Democratic, 52.52
Wadena, Harry S. Truman, Democratic, 51.98
Waseca, Thomas Edmund Dewey, Republican, 52.56
Washington, Harry S. Truman, Democratic, 57.54
Watonwan, Harry S. Truman, Democratic, 53.33
Wilkin, Harry S. Truman, Democratic, 56.43
Winona, Harry S. Truman, Democratic, 54.08
Wright, Thomas Edmund Dewey, Republican, 49.47
Yellow Medicine, Harry S. Truman, Democratic, 59.38
