Adams, Thomas E. Dewey, Republican, 54.24
Allen, Thomas E. Dewey, Republican, 56.67
Ashland, Thomas E. Dewey, Republican, 56.56
Ashtabula, Thomas E. Dewey, Republican, 54.33
Athens, Thomas E. Dewey, Republican, 54.43
Auglaize, Thomas E. Dewey, Republican, 54.45
Belmont, Harry S. Truman, Democratic, 62.51
Brown, Harry S. Truman, Democratic, 56.49
Butler, Harry S. Truman, Democratic, 52.78
Carroll, Thomas E. Dewey, Republican, 58.57
Champaign, Thomas E. Dewey, Republican, 58.49
Clark, Thomas E. Dewey, Republican, 51.64
Clermont, Thomas E. Dewey, Republican, 50.88
Clinton, Thomas E. Dewey, Republican, 61.32
Columbiana, Thomas E. Dewey, Republican, 51.32
Coshocton, Thomas E. Dewey, Republican, 52.05
Crawford, Thomas E. Dewey, Republican, 53.7
Cuyahoga, Harry S. Truman, Democratic, 52.58
Darke, Thomas E. Dewey, Republican, 50.28
Defiance, Thomas E. Dewey, Republican, 56.94
Delaware, Thomas E. Dewey, Republican, 64.68
Erie, Thomas E. Dewey, Republican, 52.28
Fairfield, Thomas E. Dewey, Republican, 50.09
Fayette, Thomas E. Dewey, Republican, 57.95
Franklin, Thomas E. Dewey, Republican, 53.36
Fulton, Thomas E. Dewey, Republican, 70.67
Gallia, Thomas E. Dewey, Republican, 62.38
Geauga, Thomas E. Dewey, Republican, 64.2
Greene, Thomas E. Dewey, Republican, 50.2
Guernsey, Thomas E. Dewey, Republican, 53.21
Hamilton, Thomas E. Dewey, Republican, 52.37
Hancock, Thomas E. Dewey, Republican, 63.21
Hardin, Thomas E. Dewey, Republican, 57.38
Harrison, Thomas E. Dewey, Republican, 54.74
Henry, Thomas E. Dewey, Republican, 57.59
Highland, Thomas E. Dewey, Republican, 54.62
Hocking, Harry S. Truman, Democratic, 54.34
Holmes, Thomas E. Dewey, Republican, 50.1
Huron, Thomas E. Dewey, Republican, 59.5
Jackson, Thomas E. Dewey, Republican, 53.17
Jefferson, Harry S. Truman, Democratic, 61.77
Knox, Thomas E. Dewey, Republican, 58.33
Lake, Thomas E. Dewey, Republican, 53.81
Lawrence, Harry S. Truman, Democratic, 53.69
Licking, Thomas E. Dewey, Republican, 54.62
Logan, Thomas E. Dewey, Republican, 61.01
Lorain, Thomas E. Dewey, Republican, 49.53
Lucas, Harry S. Truman, Democratic, 51.85
Madison, Thomas E. Dewey, Republican, 58.44
Mahoning, Harry S. Truman, Democratic, 61.76
Marion, Thomas E. Dewey, Republican, 55.54
Medina, Thomas E. Dewey, Republican, 64.29
Meigs, Thomas E. Dewey, Republican, 60.52
Mercer, Harry S. Truman, Democratic, 52.92
Miami, Thomas E. Dewey, Republican, 56.33
Monroe, Harry S. Truman, Democratic, 60.01
Montgomery, Harry S. Truman, Democratic, 55.66
Morgan, Thomas E. Dewey, Republican, 65.96
Morrow, Thomas E. Dewey, Republican, 62.21
Muskingum, Thomas E. Dewey, Republican, 55.54
Noble, Thomas E. Dewey, Republican, 58.79
Ottawa, Harry S. Truman, Democratic, 52.25
Paulding, Thomas E. Dewey, Republican, 58.58
Perry, Thomas E. Dewey, Republican, 51.78
Pickaway, Harry S. Truman, Democratic, 51.55
Pike, Harry S. Truman, Democratic, 63.06
Portage, Harry S. Truman, Democratic, 50.21
Preble, Thomas E. Dewey, Republican, 55.51
Putnam, Harry S. Truman, Democratic, 50.39
Richland, Thomas E. Dewey, Republican, 51.46
Ross, Thomas E. Dewey, Republican, 52.08
Sandusky, Thomas E. Dewey, Republican, 59.93
Scioto, Harry S. Truman, Democratic, 51.43
Seneca, Thomas E. Dewey, Republican, 58.87
Shelby, Harry S. Truman, Democratic, 56.06
Stark, Thomas E. Dewey, Republican, 51.4
Summit, Harry S. Truman, Democratic, 55.41
Trumbull, Harry S. Truman, Democratic, 58.52
Tuscarawas, Harry S. Truman, Democratic, 55.19
Union, Thomas E. Dewey, Republican, 65.28
Van Wert, Thomas E. Dewey, Republican, 56.84
Vinton, Thomas E. Dewey, Republican, 53.34
Warren, Thomas E. Dewey, Republican, 56.56
Washington, Thomas E. Dewey, Republican, 57.7
Wayne, Thomas E. Dewey, Republican, 57.62
Williams, Thomas E. Dewey, Republican, 64.79
Wood, Thomas E. Dewey, Republican, 57.28
Wyandot, Thomas E. Dewey, Republican, 59.26
