Atlantic, Thomas E. Dewey, Republican, 54.43
Bergen, Thomas E. Dewey, Republican, 65.7
Burlington, Thomas E. Dewey, Republican, 49.92
Camden, Harry S. Truman, Democratic, 54.81
Cape May, Thomas E. Dewey, Republican, 64.46
Cumberland, Thomas E. Dewey, Republican, 51.24
Essex, Thomas E. Dewey, Republican, 48.6
Gloucester, Thomas E. Dewey, Republican, 54.46
Hudson, Harry S. Truman, Democratic, 60.06
Hunterdon, Thomas E. Dewey, Republican, 60.85
Mercer, Harry S. Truman, Democratic, 55.56
Middlesex, Harry S. Truman, Democratic, 53.04
Monmouth, Thomas E. Dewey, Republican, 62.22
Morris, Thomas E. Dewey, Republican, 68.01
Ocean, Thomas E. Dewey, Republican, 70.43
Passaic, Harry S. Truman, Democratic, 46.11
Salem, Harry S. Truman, Democratic, 50.37
Somerset, Thomas E. Dewey, Republican, 59.77
Sussex, Thomas E. Dewey, Republican, 66.5
Union, Thomas E. Dewey, Republican, 53.89
Warren, Thomas E. Dewey, Republican, 50.97
