Adair, Thomas Edmund Dewey, Republican, 56.37
Allen, Thomas Edmund Dewey, Republican, 57.21
Anderson, Harry S. Truman, Democratic, 67.69
Ballard, Harry S. Truman, Democratic, 84.57
Barren, Harry S. Truman, Democratic, 60.98
Bath, Harry S. Truman, Democratic, 63.69
Bell, Harry S. Truman, Democratic, 56.38
Boone, Harry S. Truman, Democratic, 65.85
Bourbon, Harry S. Truman, Democratic, 67.18
Boyd, Harry S. Truman, Democratic, 56.84
Boyle, Harry S. Truman, Democratic, 62.56
Bracken, Harry S. Truman, Democratic, 59.44
Breathitt, Harry S. Truman, Democratic, 77.27
Breckinridge, Harry S. Truman, Democratic, 51.33
Bullitt, Harry S. Truman, Democratic, 70.48
Butler, Thomas Edmund Dewey, Republican, 68.18
Caldwell, Harry S. Truman, Democratic, 55.46
Calloway, Harry S. Truman, Democratic, 86.38
Campbell, Harry S. Truman, Democratic, 51.56
Carlisle, Harry S. Truman, Democratic, 86.36
Carroll, Harry S. Truman, Democratic, 78.51
Carter, Thomas Edmund Dewey, Republican, 52.79
Casey, Thomas Edmund Dewey, Republican, 68.83
Christian, Harry S. Truman, Democratic, 58.75
Clark, Harry S. Truman, Democratic, 67.07
Clay, Thomas Edmund Dewey, Republican, 67.19
Clinton, Thomas Edmund Dewey, Republican, 75.3
Crittenden, Thomas Edmund Dewey, Republican, 55.68
Cumberland, Thomas Edmund Dewey, Republican, 70.16
Daviess, Harry S. Truman, Democratic, 63.25
Edmonson, Thomas Edmund Dewey, Republican, 65.09
Elliott, Harry S. Truman, Democratic, 83.4
Estill, Thomas Edmund Dewey, Republican, 50.83
Fayette, Harry S. Truman, Democratic, 52.48
Fleming, Harry S. Truman, Democratic, 56.1
Floyd, Harry S. Truman, Democratic, 73.43
Franklin, Harry S. Truman, Democratic, 75.71
Fulton, Harry S. Truman, Democratic, 80.29
Gallatin, Harry S. Truman, Democratic, 79.78
Garrard, Thomas Edmund Dewey, Republican, 51.7
Grant, Harry S. Truman, Democratic, 69.23
Graves, Harry S. Truman, Democratic, 84.49
Grayson, Thomas Edmund Dewey, Republican, 56.56
Green, Thomas Edmund Dewey, Republican, 56.63
Greenup, Harry S. Truman, Democratic, 56.52
Hancock, Harry S. Truman, Democratic, 53.38
Hardin, Harry S. Truman, Democratic, 61.89
Harlan, Harry S. Truman, Democratic, 66.8
Harrison, Harry S. Truman, Democratic, 72.76
Hart, Harry S. Truman, Democratic, 51.28
Henderson, Harry S. Truman, Democratic, 71.92
Henry, Harry S. Truman, Democratic, 73.23
Hickman, Harry S. Truman, Democratic, 83.58
Hopkins, Harry S. Truman, Democratic, 65.65
Jackson, Thomas Edmund Dewey, Republican, 86.31
Jefferson, Harry S. Truman, Democratic, 49.26
Jessamine, Harry S. Truman, Democratic, 59.33
Johnson, Thomas Edmund Dewey, Republican, 62.47
Kenton, Harry S. Truman, Democratic, 62.64
Knott, Harry S. Truman, Democratic, 86.07
Knox, Thomas Edmund Dewey, Republican, 59.54
Larue, Harry S. Truman, Democratic, 58.14
Laurel, Thomas Edmund Dewey, Republican, 64.92
Lawrence, Harry S. Truman, Democratic, 52.47
Lee, Thomas Edmund Dewey, Republican, 53.22
Leslie, Thomas Edmund Dewey, Republican, 74.65
Letcher, Harry S. Truman, Democratic, 56.96
Lewis, Thomas Edmund Dewey, Republican, 64.91
Lincoln, Harry S. Truman, Democratic, 52.01
Livingston, Harry S. Truman, Democratic, 70.19
Logan, Harry S. Truman, Democratic, 74.25
Lyon, Harry S. Truman, Democratic, 69.84
Madison, Harry S. Truman, Democratic, 52.62
Magoffin, Harry S. Truman, Democratic, 54.49
Marion, Harry S. Truman, Democratic, 71.2
Marshall, Harry S. Truman, Democratic, 80.1
Martin, Thomas Edmund Dewey, Republican, 67.77
Mason, Harry S. Truman, Democratic, 58.31
McCracken, Harry S. Truman, Democratic, 75.8
McCreary, Thomas Edmund Dewey, Republican, 76.19
McLean, Harry S. Truman, Democratic, 64.3
Meade, Harry S. Truman, Democratic, 70.28
Menifee, Harry S. Truman, Democratic, 71.1
Mercer, Harry S. Truman, Democratic, 61.47
Metcalfe, Harry S. Truman, Democratic, 50.3
Monroe, Thomas Edmund Dewey, Republican, 68.64
Montgomery, Harry S. Truman, Democratic, 68.96
Morgan, Harry S. Truman, Democratic, 77.74
Muhlenberg, Harry S. Truman, Democratic, 55.11
Nelson, Harry S. Truman, Democratic, 66.64
Nicholas, Harry S. Truman, Democratic, 68.75
Ohio, Thomas Edmund Dewey, Republican, 54.05
Oldham, Harry S. Truman, Democratic, 60.2
Owen, Harry S. Truman, Democratic, 85.29
Owsley, Thomas Edmund Dewey, Republican, 79.5
Pendleton, Harry S. Truman, Democratic, 58.03
