Apache, Harry S. Truman, Democratic, 60.29
Cochise, Harry S. Truman, Democratic, 59.77
Coconino, Harry S. Truman, Democratic, 51.99
Gila, Harry S. Truman, Democratic, 65.79
Graham, Harry S. Truman, Democratic, 63.17
Greenlee, Harry S. Truman, Democratic, 69.88
Maricopa, Harry S. Truman, Democratic, 51.27
Mohave, Harry S. Truman, Democratic, 55.27
Navajo, Harry S. Truman, Democratic, 58.45
Pima, Harry S. Truman, Democratic, 49.66
Pinal, Harry S. Truman, Democratic, 60.68
Santa Cruz, Harry S. Truman, Democratic, 56.53
Yavapai, Harry S. Truman, Democratic, 49.75
Yuma, Harry S. Truman, Democratic, 64.37
