Albany, Harry S. Truman, Democratic, 51.96
Big Horn, Thomas Edmund Dewey, Republican, 50.36
Campbell, Thomas Edmund Dewey, Republican, 57.99
Carbon, Harry S. Truman, Democratic, 59.16
Converse, Thomas Edmund Dewey, Republican, 56.76
Crook, Thomas Edmund Dewey, Republican, 61.63
Fremont, Thomas Edmund Dewey, Republican, 52.45
Goshen, Thomas Edmund Dewey, Republican, 51.91
Hot Springs, Harry S. Truman, Democratic, 52.61
Johnson, Thomas Edmund Dewey, Republican, 66.06
Laramie, Harry S. Truman, Democratic, 56.64
Lincoln, Harry S. Truman, Democratic, 51.5
Natrona, Harry S. Truman, Democratic, 53.26
Niobrara, Thomas Edmund Dewey, Republican, 55.87
Park, Thomas Edmund Dewey, Republican, 51.6
Platte, Harry S. Truman, Democratic, 51.35
Sheridan, Harry S. Truman, Democratic, 50.68
Sublette, Thomas Edmund Dewey, Republican, 55.24
Sweetwater, Harry S. Truman, Democratic, 63.65
Teton, Thomas Edmund Dewey, Republican, 55.78
Uinta, Harry S. Truman, Democratic, 56.31
Washakie, Thomas Edmund Dewey, Republican, 55.79
Weston, Thomas Edmund Dewey, Republican, 53.8
