Barbour, Harry S. Truman, Democratic, 52.32
Berkeley, Harry S. Truman, Democratic, 52.8
Boone, Harry S. Truman, Democratic, 69.81
Braxton, Harry S. Truman, Democratic, 59.89
Brooke, Harry S. Truman, Democratic, 63.55
Cabell, Harry S. Truman, Democratic, 55.84
Calhoun, Harry S. Truman, Democratic, 57.76
Clay, Harry S. Truman, Democratic, 55.64
Doddridge, Thomas Edmund Dewey, Republican, 67.6
Fayette, Harry S. Truman, Democratic, 74.14
Gilmer, Harry S. Truman, Democratic, 62.37
Grant, Thomas Edmund Dewey, Republican, 80.83
Greenbrier, Harry S. Truman, Democratic, 60.48
Hampshire, Harry S. Truman, Democratic, 63.39
Hancock, Harry S. Truman, Democratic, 63.53
Hardy, Harry S. Truman, Democratic, 62.79
Harrison, Harry S. Truman, Democratic, 59.03
Jackson, Thomas Edmund Dewey, Republican, 61.78
Jefferson, Harry S. Truman, Democratic, 63.19
Kanawha, Harry S. Truman, Democratic, 56.19
Lewis, Thomas Edmund Dewey, Republican, 57.89
Lincoln, Harry S. Truman, Democratic, 52.07
Logan, Harry S. Truman, Democratic, 68.43
Marion, Harry S. Truman, Democratic, 63.35
Marshall, Harry S. Truman, Democratic, 52.83
Mason, Thomas Edmund Dewey, Republican, 57.45
McDowell, Harry S. Truman, Democratic, 68.46
Mercer, Harry S. Truman, Democratic, 59.97
Mineral, Harry S. Truman, Democratic, 50.98
Mingo, Harry S. Truman, Democratic, 67.76
Monongalia, Harry S. Truman, Democratic, 55.98
Monroe, Thomas Edmund Dewey, Republican, 52.9
Morgan, Thomas Edmund Dewey, Republican, 66.09
Nicholas, Harry S. Truman, Democratic, 59.51
Ohio, Harry S. Truman, Democratic, 51.27
Pendleton, Harry S. Truman, Democratic, 54.87
Pleasants, Thomas Edmund Dewey, Republican, 49.95
Pocahontas, Harry S. Truman, Democratic, 53.66
Preston, Thomas Edmund Dewey, Republican, 62.73
Putnam, Harry S. Truman, Democratic, 54.21
Raleigh, Harry S. Truman, Democratic, 65.09
Randolph, Harry S. Truman, Democratic, 63.25
Ritchie, Thomas Edmund Dewey, Republican, 67.71
Roane, Thomas Edmund Dewey, Republican, 53.28
Summers, Harry S. Truman, Democratic, 62.47
Taylor, Thomas Edmund Dewey, Republican, 50.16
Tucker, Harry S. Truman, Democratic, 54.49
Tyler, Thomas Edmund Dewey, Republican, 66.48
Upshur, Thomas Edmund Dewey, Republican, 68.31
Wayne, Harry S. Truman, Democratic, 63.32
Webster, Harry S. Truman, Democratic, 70.74
Wetzel, Harry S. Truman, Democratic, 57.18
Wirt, Thomas Edmund Dewey, Republican, 50.99
Wood, Harry S. Truman, Democratic, 49.92
Wyoming, Harry S. Truman, Democratic, 61.43
