Adams, Ronald Wilson Reagan, Republican, 53.16
Allen, Ronald Wilson Reagan, Republican, 57.63
Bartholomew, Ronald Wilson Reagan, Republican, 58.58
Benton, Ronald Wilson Reagan, Republican, 64.26
Blackford, Ronald Wilson Reagan, Republican, 53.14
Boone, Ronald Wilson Reagan, Republican, 66.11
Brown, Ronald Wilson Reagan, Republican, 54.51
Carroll, Ronald Wilson Reagan, Republican, 60.49
Cass, Ronald Wilson Reagan, Republican, 62.93
Clark, Ronald Wilson Reagan, Republican, 49.74
Clay, Ronald Wilson Reagan, Republican, 59.09
Clinton, Ronald Wilson Reagan, Republican, 58.43
Crawford, Ronald Wilson Reagan, Republican, 52.51
Daviess, Ronald Wilson Reagan, Republican, 60.89
Dearborn, Ronald Wilson Reagan, Republican, 56.36
Decatur, Ronald Wilson Reagan, Republican, 58.48
DeKalb, Ronald Wilson Reagan, Republican, 56.53
Delaware, Ronald Wilson Reagan, Republican, 53.83
Dubois, Ronald Wilson Reagan, Republican, 47.46
Elkhart, Ronald Wilson Reagan, Republican, 61.4
Fayette, Ronald Wilson Reagan, Republican, 55.94
Floyd, Ronald Wilson Reagan, Republican, 48.91
Fountain, Ronald Wilson Reagan, Republican, 62.18
Franklin, Ronald Wilson Reagan, Republican, 59.1
Fulton, Ronald Wilson Reagan, Republican, 62.53
Gibson, Ronald Wilson Reagan, Republican, 50.32
Grant, Ronald Wilson Reagan, Republican, 61.72
Greene, Ronald Wilson Reagan, Republican, 52.86
Hamilton, Ronald Wilson Reagan, Republican, 74.22
Hancock, Ronald Wilson Reagan, Republican, 66.67
Harrison, Ronald Wilson Reagan, Republican, 54.23
Hendricks, Ronald Wilson Reagan, Republican, 68.88
Henry, Ronald Wilson Reagan, Republican, 60.03
Howard, Ronald Wilson Reagan, Republican, 59.24
Huntington, Ronald Wilson Reagan, Republican, 59.59
Jackson, Ronald Wilson Reagan, Republican, 55.85
Jasper, Ronald Wilson Reagan, Republican, 68.09
Jay, Ronald Wilson Reagan, Republican, 58.06
Jefferson, Ronald Wilson Reagan, Republican, 52.2
Jennings, Ronald Wilson Reagan, Republican, 55.98
Johnson, Ronald Wilson Reagan, Republican, 66.34
Knox, Ronald Wilson Reagan, Republican, 53.57
Kosciusko, Ronald Wilson Reagan, Republican, 68.78
LaGrange, Ronald Wilson Reagan, Republican, 62.49
Lake, James Earl Carter, Democratic, 48.78
LaPorte, Ronald Wilson Reagan, Republican, 55.32
Lawrence, Ronald Wilson Reagan, Republican, 62.71
Madison, Ronald Wilson Reagan, Republican, 57.31
Marion, Ronald Wilson Reagan, Republican, 53.67
Marshall, Ronald Wilson Reagan, Republican, 62.21
Martin, Ronald Wilson Reagan, Republican, 53.33
Miami, Ronald Wilson Reagan, Republican, 60.63
Monroe, Ronald Wilson Reagan, Republican, 49.42
Montgomery, Ronald Wilson Reagan, Republican, 66.61
Morgan, Ronald Wilson Reagan, Republican, 68.53
Newton, Ronald Wilson Reagan, Republican, 66.81
Noble, Ronald Wilson Reagan, Republican, 57.4
Ohio, Ronald Wilson Reagan, Republican, 52.23
Orange, Ronald Wilson Reagan, Republican, 59.28
Owen, Ronald Wilson Reagan, Republican, 58.47
Parke, Ronald Wilson Reagan, Republican, 62.82
Perry, James Earl Carter, Democratic, 47.95
Pike, James Earl Carter, Democratic, 48.13
Porter, Ronald Wilson Reagan, Republican, 64.2
Posey, Ronald Wilson Reagan, Republican, 53.69
Pulaski, Ronald Wilson Reagan, Republican, 62.06
Putnam, Ronald Wilson Reagan, Republican, 60.35
Randolph, Ronald Wilson Reagan, Republican, 62.65
Ripley, Ronald Wilson Reagan, Republican, 56.39
Rush, Ronald Wilson Reagan, Republican, 64.29
Saint Joseph, Ronald Wilson Reagan, Republican, 49.08
Scott, James Earl Carter, Democratic, 50.4
Shelby, Ronald Wilson Reagan, Republican, 61.2
Spencer, Ronald Wilson Reagan, Republican, 54.45
Starke, Ronald Wilson Reagan, Republican, 55.27
Steuben, Ronald Wilson Reagan, Republican, 62.94
Sullivan, Ronald Wilson Reagan, Republican, 49.05
Switzerland, James Earl Carter, Democratic, 50.71
Tippecanoe, Ronald Wilson Reagan, Republican, 56.92
Tipton, Ronald Wilson Reagan, Republican, 63.81
Union, Ronald Wilson Reagan, Republican, 63.53
Vanderburgh, Ronald Wilson Reagan, Republican, 51.07
Vermillion, Ronald Wilson Reagan, Republican, 49.94
Vigo, Ronald Wilson Reagan, Republican, 51.87
Wabash, Ronald Wilson Reagan, Republican, 60.82
Warren, Ronald Wilson Reagan, Republican, 64.11
Warrick, Ronald Wilson Reagan, Republican, 52.39
Washington, Ronald Wilson Reagan, Republican, 56.3
Wayne, Ronald Wilson Reagan, Republican, 60.53
Wells, Ronald Wilson Reagan, Republican, 56.14
White, Ronald Wilson Reagan, Republican, 64.48
Whitley, Ronald Wilson Reagan, Republican, 55.74
