Albany, James Earl Carter, Democratic, 51.56
Allegany, Ronald Wilson Reagan, Republican, 59.09
Bronx, James Earl Carter, Democratic, 64.02
Broome, Ronald Wilson Reagan, Republican, 43.99
Cattaraugus, Ronald Wilson Reagan, Republican, 52.65
Cayuga, Ronald Wilson Reagan, Republican, 54.78
Chautauqua, Ronald Wilson Reagan, Republican, 51.2
Chemung, Ronald Wilson Reagan, Republican, 52.87
Chenango, Ronald Wilson Reagan, Republican, 53.08
Clinton, Ronald Wilson Reagan, Republican, 48.79
Columbia, Ronald Wilson Reagan, Republican, 53.08
Cortland, Ronald Wilson Reagan, Republican, 54.77
Delaware, Ronald Wilson Reagan, Republican, 55.36
Dutchess, Ronald Wilson Reagan, Republican, 57.65
Erie, James Earl Carter, Democratic, 51.2
Essex, Ronald Wilson Reagan, Republican, 53.16
Franklin, Ronald Wilson Reagan, Republican, 46.77
Fulton, Ronald Wilson Reagan, Republican, 53.19
Genesee, Ronald Wilson Reagan, Republican, 47.57
Greene, Ronald Wilson Reagan, Republican, 57.88
Hamilton, Ronald Wilson Reagan, Republican, 63.1
Herkimer, Ronald Wilson Reagan, Republican, 50.58
Jefferson, Ronald Wilson Reagan, Republican, 49.67
Kings, James Earl Carter, Democratic, 55.44
Lewis, Ronald Wilson Reagan, Republican, 50.26
Livingston, Ronald Wilson Reagan, Republican, 49.85
Madison, Ronald Wilson Reagan, Republican, 55.85
Monroe, James Earl Carter, Democratic, 46.43
Montgomery, Ronald Wilson Reagan, Republican, 49.48
Nassau, Ronald Wilson Reagan, Republican, 55.95
New York, James Earl Carter, Democratic, 62.4
Niagara, James Earl Carter, Democratic, 46.77
Oneida, Ronald Wilson Reagan, Republican, 49.59
Onondaga, Ronald Wilson Reagan, Republican, 50.62
Ontario, Ronald Wilson Reagan, Republican, 47.98
Orange, Ronald Wilson Reagan, Republican, 56.67
Orleans, Ronald Wilson Reagan, Republican, 51.58
Oswego, Ronald Wilson Reagan, Republican, 53.63
Otsego, Ronald Wilson Reagan, Republican, 49.42
Putnam, Ronald Wilson Reagan, Republican, 63.46
Queens, James Earl Carter, Democratic, 47.98
Rensselaer, Ronald Wilson Reagan, Republican, 45.89
Richmond, Ronald Wilson Reagan, Republican, 58.64
Rockland, Ronald Wilson Reagan, Republican, 56.26
Saratoga, Ronald Wilson Reagan, Republican, 52.3
Schenectady, Ronald Wilson Reagan, Republican, 45.37
Schoharie, Ronald Wilson Reagan, Republican, 52.05
Schuyler, Ronald Wilson Reagan, Republican, 55.17
Seneca, Ronald Wilson Reagan, Republican, 52.4
St. Lawrence, Ronald Wilson Reagan, Republican, 46.53
Steuben, Ronald Wilson Reagan, Republican, 58.73
Suffolk, Ronald Wilson Reagan, Republican, 57
Sullivan, Ronald Wilson Reagan, Republican, 55.44
Tioga, Ronald Wilson Reagan, Republican, 53.56
Tompkins, Ronald Wilson Reagan, Republican, 41.96
Ulster, Ronald Wilson Reagan, Republican, 55.01
Warren, Ronald Wilson Reagan, Republican, 59.28
Washington, Ronald Wilson Reagan, Republican, 58.59
Wayne, Ronald Wilson Reagan, Republican, 50.74
Westchester, Ronald Wilson Reagan, Republican, 54.37
Wyoming, Ronald Wilson Reagan, Republican, 55.72
Yates, Ronald Wilson Reagan, Republican, 55.99
