Addison, Ronald Wilson Reagan, Republican, 44.85
Bennington, Ronald Wilson Reagan, Republican, 44.39
Caledonia, Ronald Wilson Reagan, Republican, 56.88
Chittenden, James Earl Carter, Democratic, 40.48
Essex, Ronald Wilson Reagan, Republican, 55.77
Franklin, Ronald Wilson Reagan, Republican, 44.61
Grand Isle, James Earl Carter, Democratic, 45.7
Lamoille, Ronald Wilson Reagan, Republican, 46.85
Orange, Ronald Wilson Reagan, Republican, 49.52
Orleans, Ronald Wilson Reagan, Republican, 48.86
Rutland, Ronald Wilson Reagan, Republican, 45.97
Washington, Ronald Wilson Reagan, Republican, 41.96
Windham, Ronald Wilson Reagan, Republican, 42.55
Windsor, Ronald Wilson Reagan, Republican, 45.71
