Atlantic, Herbert Clark Hoover, Republican, 51.88
Bergen, Herbert Clark Hoover, Republican, 52.42
Burlington, Herbert Clark Hoover, Republican, 58.14
Camden, Herbert Clark Hoover, Republican, 50.85
Cape May, Herbert Clark Hoover, Republican, 57.84
Cumberland, Herbert Clark Hoover, Republican, 55.61
Essex, Herbert Clark Hoover, Republican, 51.46
Gloucester, Herbert Clark Hoover, Republican, 55.96
Hudson, Franklin Delano Roosevelt, Democratic, 71.85
Hunterdon, Herbert Clark Hoover, Republican, 51.92
Mercer, Herbert Clark Hoover, Republican, 50.41
Middlesex, Franklin Delano Roosevelt, Democratic, 56.94
Monmouth, Herbert Clark Hoover, Republican, 52.73
Morris, Herbert Clark Hoover, Republican, 59.17
Ocean, Herbert Clark Hoover, Republican, 56.95
Passaic, Franklin Delano Roosevelt, Democratic, 49.88
Salem, Herbert Clark Hoover, Republican, 56.64
Somerset, Herbert Clark Hoover, Republican, 54.18
Sussex, Herbert Clark Hoover, Republican, 53.18
Union, Herbert Clark Hoover, Republican, 54.91
Warren, Franklin Delano Roosevelt, Democratic, 52.25
