Albany, Franklin Delano Roosevelt, Democratic, 50.39
Big Horn, Herbert Clark Hoover, Republican, 51.15
Campbell, Franklin Delano Roosevelt, Democratic, 57.99
Carbon, Franklin Delano Roosevelt, Democratic, 55.9
Converse, Franklin Delano Roosevelt, Democratic, 53.49
Crook, Franklin Delano Roosevelt, Democratic, 54.58
Fremont, Franklin Delano Roosevelt, Democratic, 59.72
Goshen, Franklin Delano Roosevelt, Democratic, 55.45
Hot Springs, Franklin Delano Roosevelt, Democratic, 62.3
Johnson, Franklin Delano Roosevelt, Democratic, 50.04
Laramie, Franklin Delano Roosevelt, Democratic, 49.69
Lincoln, Franklin Delano Roosevelt, Democratic, 56.79
Natrona, Franklin Delano Roosevelt, Democratic, 58.76
Niobrara, Franklin Delano Roosevelt, Democratic, 56.61
Park, Franklin Delano Roosevelt, Democratic, 54.38
Platte, Franklin Delano Roosevelt, Democratic, 52.24
Sheridan, Franklin Delano Roosevelt, Democratic, 59.65
Sublette, Franklin Delano Roosevelt, Democratic, 54.01
Sweetwater, Franklin Delano Roosevelt, Democratic, 66.4
Teton, Franklin Delano Roosevelt, Democratic, 62.69
Uinta, Franklin Delano Roosevelt, Democratic, 56.05
Washakie, Franklin Delano Roosevelt, Democratic, 57.62
Weston, Franklin Delano Roosevelt, Democratic, 62.19
