Churchill, Franklin Delano Roosevelt, Democratic, 69.25
Clark, Franklin Delano Roosevelt, Democratic, 81.25
Douglas, Franklin Delano Roosevelt, Democratic, 54.6
Elko, Franklin Delano Roosevelt, Democratic, 65.91
Esmeralda, Franklin Delano Roosevelt, Democratic, 74.35
Eureka, Franklin Delano Roosevelt, Democratic, 73.9
Humboldt, Franklin Delano Roosevelt, Democratic, 73.55
Lander, Franklin Delano Roosevelt, Democratic, 66.34
Lincoln, Franklin Delano Roosevelt, Democratic, 78.93
Lyon, Franklin Delano Roosevelt, Democratic, 68.31
Mineral, Franklin Delano Roosevelt, Democratic, 73.11
Nye, Franklin Delano Roosevelt, Democratic, 71.92
Ormsby, Franklin Delano Roosevelt, Democratic, 54.37
Pershing, Franklin Delano Roosevelt, Democratic, 76.23
Storey, Franklin Delano Roosevelt, Democratic, 66.58
Washoe, Franklin Delano Roosevelt, Democratic, 65.26
White Pine, Franklin Delano Roosevelt, Democratic, 61.7
