Addison, Herbert Clark Hoover, Republican, 62.83
Bennington, Herbert Clark Hoover, Republican, 55.76
Caledonia, Herbert Clark Hoover, Republican, 62.27
Chittenden, Franklin Delano Roosevelt, Democratic, 55.39
Essex, Herbert Clark Hoover, Republican, 52.58
Franklin, Franklin Delano Roosevelt, Democratic, 54.75
Grand Isle, Franklin Delano Roosevelt, Democratic, 54.91
Lamoille, Herbert Clark Hoover, Republican, 69.7
Orange, Herbert Clark Hoover, Republican, 69.3
Orleans, Herbert Clark Hoover, Republican, 66.4
Rutland, Herbert Clark Hoover, Republican, 54.24
Washington, Herbert Clark Hoover, Republican, 57.72
Windham, Herbert Clark Hoover, Republican, 66.02
Windsor, Herbert Clark Hoover, Republican, 67.16
