Allegany, undefined, undefined, -1
Anne Arundel, undefined, undefined, 14.53
Baltimore, undefined, undefined, 27.04
Baltimore City, undefined, undefined, 76.6
Calvert, undefined, undefined, -1
Caroline, undefined, undefined, -1
Carroll, undefined, undefined, -1
Cecil, undefined, undefined, -1
Charles, undefined, undefined, 40.89
Dorchester, undefined, undefined, -1
Frederick, undefined, undefined, 9.61
Garrett, undefined, undefined, -1
Harford, undefined, undefined, -1
Howard, undefined, undefined, 44.27
Kent, undefined, undefined, 1.24
Montgomery, undefined, undefined, 59.64
Prince George's, undefined, undefined, 80.53
Queen Anne's, undefined, undefined, -1
Somerset, undefined, undefined, -1
St. Mary's, undefined, undefined, -1
Talbot, undefined, undefined, 0.51
Washington, undefined, undefined, -1
Wicomico, undefined, undefined, -1
Worcester, undefined, undefined, -1
