Aurora, undefined, County, -1
Beadle, undefined, County, -1
Bennett, undefined, County, -1
Bon Homme, undefined, County, -1
Brookings, undefined, County, -1
Brown, undefined, County, -1
Brule, undefined, County, -1
Buffalo, undefined, County, -1
Butte, undefined, County, -1
Campbell, undefined, County, -1
Charles Mix, undefined, County, -1
Clark, undefined, County, -1
Clay, undefined, County, -1
Codington, undefined, County, -1
Corson, undefined, County, -1
Custer, undefined, County, -1
Davison, undefined, County, -1
Day, undefined, County, -1
Deuel, undefined, County, -1
Dewey, undefined, County, -1
Douglas, undefined, County, -1
Edmunds, undefined, County, -1
Fall River, undefined, County, -1
Faulk, undefined, County, -1
Grant, undefined, County, -1
Gregory, undefined, County, -1
Haakon, undefined, County, -1
Hamlin, undefined, County, -1
Hand, undefined, County, -1
Hanson, undefined, County, -1
Harding, undefined, County, -1
Hughes, undefined, County, -1
Hutchinson, undefined, County, -1
Hyde, undefined, County, -1
Jackson, undefined, County, -1
Jerauld, undefined, County, -1
Jones, undefined, County, -1
Kingsbury, undefined, County, -1
Lake, undefined, County, -1
Lawrence, undefined, County, -1
Lincoln, undefined, County, -1
Lyman, undefined, County, -1
Marshall, undefined, County, -1
McCook, undefined, County, -1
McPherson, undefined, County, -1
Meade, undefined, County, -1
Mellette, undefined, County, -1
Miner, undefined, County, -1
Minnehaha, undefined, County, -1
Moody, undefined, County, -1
Oglala Lakota, undefined, County, -1
Pennington, undefined, County, -1
Perkins, undefined, County, -1
Potter, undefined, County, -1
Roberts, undefined, County, -1
Sanborn, undefined, County, -1
Spink, undefined, County, -1
Stanley, undefined, County, -1
Sully, undefined, County, -1
Todd, undefined, County, -1
Tripp, undefined, County, -1
Turner, undefined, County, -1
Union, undefined, County, -1
Walworth, undefined, County, -1
Yankton, undefined, County, -1
Ziebach, undefined, County, -1
