Aroostook, Ronald Reagan, Republican, 63.59
Cumberland, Ronald Reagan, Republican, 56.75
Franklin, Ronald Reagan, Republican, 62.4
Hancock, Ronald Reagan, Republican, 65.12
Kennebec, Ronald Reagan, Republican, 59.7
Knox, Ronald Reagan, Republican, 65
Lincoln, Ronald Reagan, Republican, 67.68
Oxford, Ronald Reagan, Republican, 64.34
Penobscot, Ronald Reagan, Republican, 62.11
Piscataquis, Ronald Reagan, Republican, 63.98
Sagadahoc, Ronald Reagan, Republican, 63.51
Somerset, Ronald Reagan, Republican, 62.64
Waldo, Ronald Reagan, Republican, 62.22
Washington, Ronald Reagan, Republican, 64.41
York, Ronald Reagan, Republican, 60.43
