Alexander, Walter Mondale, Democrat, 52.53
Bond, Ronald Reagan, Republican, 59.46
Boone, Ronald Reagan, Republican, 66.65
Brown, Ronald Reagan, Republican, 60.43
Bureau, Ronald Reagan, Republican, 62.57
Calhoun, Ronald Reagan, Republican, 53.04
Carroll, Ronald Reagan, Republican, 68.39
Cass, Ronald Reagan, Republican, 53.68
Champaign, Ronald Reagan, Republican, 58.61
Christian, Ronald Reagan, Republican, 52.84
Clark, Ronald Reagan, Republican, 63.45
Clay, Ronald Reagan, Republican, 64.22
Clinton, Ronald Reagan, Republican, 66.43
Coles, Ronald Reagan, Republican, 65.95
Cook, Walter Mondale, Democrat, 51.02
Crawford, Ronald Reagan, Republican, 66.44
Cumberland, Ronald Reagan, Republican, 63.04
DeKalb, Ronald Reagan, Republican, 65.57
DeWitt, Ronald Reagan, Republican, 64.5
Douglas, Ronald Reagan, Republican, 66.14
DuPage, Ronald Reagan, Republican, 75.66
Edgar, Ronald Reagan, Republican, 67.54
Edwards, Ronald Reagan, Republican, 72.25
Effingham, Ronald Reagan, Republican, 71.22
Fayette, Ronald Reagan, Republican, 63.09
Ford, Ronald Reagan, Republican, 73.11
Franklin, Walter Mondale, Democrat, 52.35
Fulton, Ronald Reagan, Republican, 49.77
Gallatin, Walter Mondale, Democrat, 52.63
Greene, Ronald Reagan, Republican, 60.96
Grundy, Ronald Reagan, Republican, 66.98
Hamilton, Ronald Reagan, Republican, 57.5
Hancock, Ronald Reagan, Republican, 62.5
Hardin, Ronald Reagan, Republican, 58.26
Henderson, Ronald Reagan, Republican, 53.51
Henry, Ronald Reagan, Republican, 57.41
Iroquois, Ronald Reagan, Republican, 77.13
Jackson, Ronald Reagan, Republican, 52.55
Jasper, Ronald Reagan, Republican, 67.35
Jefferson, Ronald Reagan, Republican, 57.1
Jersey, Ronald Reagan, Republican, 57.6
Jo Daviess, Ronald Reagan, Republican, 63.18
Johnson, Ronald Reagan, Republican, 67.36
Kane, Ronald Reagan, Republican, 69.09
Kankakee, Ronald Reagan, Republican, 60.02
Kendall, Ronald Reagan, Republican, 73.81
Knox, Ronald Reagan, Republican, 55.21
Lake, Ronald Reagan, Republican, 68.35
LaSalle, Ronald Reagan, Republican, 56.89
Lawrence, Ronald Reagan, Republican, 61.35
Lee, Ronald Reagan, Republican, 73.76
Livingston, Ronald Reagan, Republican, 72.65
Logan, Ronald Reagan, Republican, 70.71
Macon, Ronald Reagan, Republican, 54.28
Macoupin, Ronald Reagan, Republican, 53.51
Madison, Ronald Reagan, Republican, 53.94
Marion, Ronald Reagan, Republican, 59.65
Marshall, Ronald Reagan, Republican, 62.53
Mason, Ronald Reagan, Republican, 54.89
Massac, Ronald Reagan, Republican, 54.29
McDonough, Ronald Reagan, Republican, 67.02
McHenry, Ronald Reagan, Republican, 76.21
McLean, Ronald Reagan, Republican, 66.64
Menard, Ronald Reagan, Republican, 68.07
Mercer, Ronald Reagan, Republican, 54.97
Monroe, Ronald Reagan, Republican, 67.89
Montgomery, Ronald Reagan, Republican, 56.08
Morgan, Ronald Reagan, Republican, 66.37
Moultrie, Ronald Reagan, Republican, 59.17
Ogle, Ronald Reagan, Republican, 73.4
Peoria, Ronald Reagan, Republican, 55.02
Perry, Ronald Reagan, Republican, 55.88
Piatt, Ronald Reagan, Republican, 63.46
Pike, Ronald Reagan, Republican, 57.03
Pope, Ronald Reagan, Republican, 62
Pulaski, Ronald Reagan, Republican, 52.48
Putnam, Ronald Reagan, Republican, 56.02
Randolph, Ronald Reagan, Republican, 59.48
Richland, Ronald Reagan, Republican, 71.95
Rock Island, Walter Mondale, Democrat, 53.13
Saline, Ronald Reagan, Republican, 54.15
Sangamon, Ronald Reagan, Republican, 61.1
Schuyler, Ronald Reagan, Republican, 61.93
Scott, Ronald Reagan, Republican, 67.33
Shelby, Ronald Reagan, Republican, 59.38
St. Clair, Walter Mondale, Democrat, 50.21
Stark, Ronald Reagan, Republican, 67.15
Stephenson, Ronald Reagan, Republican, 67.37
Tazewell, Ronald Reagan, Republican, 59.15
Union, Ronald Reagan, Republican, 55.13
Vermilion, Ronald Reagan, Republican, 57.89
Wabash, Ronald Reagan, Republican, 66.73
Warren, Ronald Reagan, Republican, 63.59
Washington, Ronald Reagan, Republican, 68.24
Wayne, Ronald Reagan, Republican, 70.36
White, Ronald Reagan, Republican, 61.23
Whiteside, Ronald Reagan, Republican, 59.59
Will, Ronald Reagan, Republican, 63.25
Williamson, Ronald Reagan, Republican, 56.06
Winnebago, Ronald Reagan, Republican, 58.66
Woodford, Ronald Reagan, Republican, 70.44
