Adair, Ronald Reagan, Republican, 67.34
Andrew, Ronald Reagan, Republican, 63.38
Atchison, Ronald Reagan, Republican, 65.13
Audrain, Ronald Reagan, Republican, 60.9
Barry, Ronald Reagan, Republican, 68.81
Barton, Ronald Reagan, Republican, 74.78
Bates, Ronald Reagan, Republican, 59.38
Benton, Ronald Reagan, Republican, 62.83
Bollinger, Ronald Reagan, Republican, 59.09
Boone, Ronald Reagan, Republican, 57.87
Buchanan, Ronald Reagan, Republican, 56.22
Butler, Ronald Reagan, Republican, 64.96
Caldwell, Ronald Reagan, Republican, 65.96
Callaway, Ronald Reagan, Republican, 65.63
Camden, Ronald Reagan, Republican, 72.29
Cape Girardeau, Ronald Reagan, Republican, 70.32
Carroll, Ronald Reagan, Republican, 63.84
Carter, Ronald Reagan, Republican, 60.48
Cass, Ronald Reagan, Republican, 65.79
Cedar, Ronald Reagan, Republican, 71.08
Chariton, Ronald Reagan, Republican, 55.01
Christian, Ronald Reagan, Republican, 70.31
Clark, Ronald Reagan, Republican, 55.97
Clay, Ronald Reagan, Republican, 61.79
Clinton, Ronald Reagan, Republican, 60.34
Cole, Ronald Reagan, Republican, 75.24
Cooper, Ronald Reagan, Republican, 67.47
Crawford, Ronald Reagan, Republican, 64.37
Dade, Ronald Reagan, Republican, 70.27
Dallas, Ronald Reagan, Republican, 65.29
Daviess, Ronald Reagan, Republican, 61.27
DeKalb, Ronald Reagan, Republican, 59.91
Dent, Ronald Reagan, Republican, 57.84
Douglas, Ronald Reagan, Republican, 70.45
Dunklin, Ronald Reagan, Republican, 55.09
Franklin, Ronald Reagan, Republican, 69.18
Gasconade, Ronald Reagan, Republican, 80.54
Gentry, Ronald Reagan, Republican, 56.13
Greene, Ronald Reagan, Republican, 67.18
Grundy, Ronald Reagan, Republican, 62.91
Harrison, Ronald Reagan, Republican, 63.3
Henry, Ronald Reagan, Republican, 59.16
Hickory, Ronald Reagan, Republican, 64.37
Holt, Ronald Reagan, Republican, 67.04
Howard, Ronald Reagan, Republican, 53.96
Howell, Ronald Reagan, Republican, 68.53
Iron, Ronald Reagan, Republican, 53.38
Jackson, Walter Mondale, Democrat, 50.52
Jasper, Ronald Reagan, Republican, 71.36
Jefferson, Ronald Reagan, Republican, 63.29
Johnson, Ronald Reagan, Republican, 66.5
Knox, Ronald Reagan, Republican, 57.97
Laclede, Ronald Reagan, Republican, 70.62
Lafayette, Ronald Reagan, Republican, 63.9
Lawrence, Ronald Reagan, Republican, 69.23
Lewis, Ronald Reagan, Republican, 55.22
Lincoln, Ronald Reagan, Republican, 65.1
Linn, Ronald Reagan, Republican, 55.12
Livingston, Ronald Reagan, Republican, 60.24
Macon, Ronald Reagan, Republican, 59.93
Madison, Ronald Reagan, Republican, 60.13
Maries, Ronald Reagan, Republican, 62.02
Marion, Ronald Reagan, Republican, 59.42
McDonald, Ronald Reagan, Republican, 68.19
Mercer, Ronald Reagan, Republican, 58.41
Miller, Ronald Reagan, Republican, 76.55
Mississippi, Walter Mondale, Democrat, 50.22
Moniteau, Ronald Reagan, Republican, 72.23
Monroe, Ronald Reagan, Republican, 52.06
Montgomery, Ronald Reagan, Republican, 66.16
Morgan, Ronald Reagan, Republican, 66.94
New Madrid, Ronald Reagan, Republican, 53.38
Newton, Ronald Reagan, Republican, 71.69
Nodaway, Ronald Reagan, Republican, 60.21
Oregon, Walter Mondale, Democrat, 50.59
Osage, Ronald Reagan, Republican, 76.54
Ozark, Ronald Reagan, Republican, 70.19
Pemiscot, Ronald Reagan, Republican, 53.13
Perry, Ronald Reagan, Republican, 70.98
Pettis, Ronald Reagan, Republican, 67
Phelps, Ronald Reagan, Republican, 63.98
Pike, Ronald Reagan, Republican, 54.28
Platte, Ronald Reagan, Republican, 62.64
Polk, Ronald Reagan, Republican, 65.98
Pulaski, Ronald Reagan, Republican, 65.04
Putnam, Ronald Reagan, Republican, 65.9
Ralls, Ronald Reagan, Republican, 50.69
Randolph, Ronald Reagan, Republican, 56.19
Ray, Ronald Reagan, Republican, 55.06
Reynolds, Walter Mondale, Democrat, 60.37
Ripley, Ronald Reagan, Republican, 60.85
Saline, Ronald Reagan, Republican, 58.53
Schuyler, Ronald Reagan, Republican, 52.28
Scotland, Ronald Reagan, Republican, 58.01
Scott, Ronald Reagan, Republican, 61.05
Shannon, Ronald Reagan, Republican, 52.96
Shelby, Ronald Reagan, Republican, 58.78
Saint Charles, Ronald Reagan, Republican, 73.06
Saint Clair, Ronald Reagan, Republican, 61.71
Saint Francois, Ronald Reagan, Republican, 57.84
Saint Louis County, Ronald Reagan, Republican, 63.99
Saint Louis City, Walter Mondale, Democrat, 64.8
Sainte Genevieve, Ronald Reagan, Republican, 54.37
Stoddard, Ronald Reagan, Republican, 60.95
Stone, Ronald Reagan, Republican, 72.92
Sullivan, Ronald Reagan, Republican, 56.38
Taney, Ronald Reagan, Republican, 70.86
Texas, Ronald Reagan, Republican, 60.42
Vernon, Ronald Reagan, Republican, 63.45
Warren, Ronald Reagan, Republican, 72.39
Washington, Ronald Reagan, Republican, 55.7
Wayne, Ronald Reagan, Republican, 54.82
Webster, Ronald Reagan, Republican, 64.96
Worth, Ronald Reagan, Republican, 55.65
Wright, Ronald Reagan, Republican, 70.38
