Anderson, Ronald Reagan, Republican, 64.32
Andrews, Ronald Reagan, Republican, 82.48
Angelina, Ronald Reagan, Republican, 61.62
Aransas, Ronald Reagan, Republican, 71.73
Archer, Ronald Reagan, Republican, 69.33
Armstrong, Ronald Reagan, Republican, 76.5
Atascosa, Ronald Reagan, Republican, 59.68
Austin, Ronald Reagan, Republican, 71.29
Bailey, Ronald Reagan, Republican, 73.01
Bandera, Ronald Reagan, Republican, 80.04
Bastrop, Ronald Reagan, Republican, 57.38
Baylor, Ronald Reagan, Republican, 56.01
Bee, Ronald Reagan, Republican, 59.32
Bell, Ronald Reagan, Republican, 69.52
Bexar, Ronald Reagan, Republican, 59.65
Blanco, Ronald Reagan, Republican, 73.43
Borden, Ronald Reagan, Republican, 69.44
Bosque, Ronald Reagan, Republican, 65.57
Bowie, Ronald Reagan, Republican, 64.22
Brazoria, Ronald Reagan, Republican, 67.52
Brazos, Ronald Reagan, Republican, 73.55
Brewster, Ronald Reagan, Republican, 58.28
Briscoe, Ronald Reagan, Republican, 52.9
Brooks, Walter Mondale, Democrat, 74.76
Brown, Ronald Reagan, Republican, 67.29
Burleson, Ronald Reagan, Republican, 54.29
Burnet, Ronald Reagan, Republican, 66.18
Caldwell, Ronald Reagan, Republican, 55.81
Calhoun, Ronald Reagan, Republican, 62.99
Callahan, Ronald Reagan, Republican, 72.69
Cameron, Ronald Reagan, Republican, 52.64
Camp, Ronald Reagan, Republican, 53.69
Carson, Ronald Reagan, Republican, 74.12
Cass, Ronald Reagan, Republican, 56.78
Castro, Ronald Reagan, Republican, 66.3
Chambers, Ronald Reagan, Republican, 61.84
Cherokee, Ronald Reagan, Republican, 64.41
Childress, Ronald Reagan, Republican, 63.44
Clay, Ronald Reagan, Republican, 58.04
Cochran, Ronald Reagan, Republican, 66.13
Coke, Ronald Reagan, Republican, 66.25
Coleman, Ronald Reagan, Republican, 66.16
Collin, Ronald Reagan, Republican, 81.64
Collingsworth, Ronald Reagan, Republican, 64.96
Colorado, Ronald Reagan, Republican, 64.95
Comal, Ronald Reagan, Republican, 76.07
Comanche, Ronald Reagan, Republican, 54.12
Concho, Ronald Reagan, Republican, 58.31
Cooke, Ronald Reagan, Republican, 71.43
Coryell, Ronald Reagan, Republican, 74.24
Cottle, Walter Mondale, Democrat, 54.17
Crane, Ronald Reagan, Republican, 78.6
Crockett, Ronald Reagan, Republican, 64.96
Crosby, Ronald Reagan, Republican, 52.94
Culberson, Ronald Reagan, Republican, 55.51
Dallam, Ronald Reagan, Republican, 75.8
Dallas, Ronald Reagan, Republican, 66.41
Dawson, Ronald Reagan, Republican, 67.21
Deaf Smith, Ronald Reagan, Republican, 75.79
Delta, Ronald Reagan, Republican, 51.17
Denton, Ronald Reagan, Republican, 75.74
Dewitt, Ronald Reagan, Republican, 69.95
Dickens, Walter Mondale, Democrat, 53.48
Dimmit, Walter Mondale, Democrat, 65.42
Donley, Ronald Reagan, Republican, 70.84
Duval, Walter Mondale, Democrat, 75.58
Eastland, Ronald Reagan, Republican, 65.52
Ector, Ronald Reagan, Republican, 77.41
Edwards, Ronald Reagan, Republican, 79.64
Ellis, Ronald Reagan, Republican, 67.56
El Paso, Ronald Reagan, Republican, 55.83
Erath, Ronald Reagan, Republican, 65.16
Falls, Ronald Reagan, Republican, 52.34
Fannin, Ronald Reagan, Republican, 51.53
