Bennington, Ronald Reagan, Republican, 59.11
Caledonia, Ronald Reagan, Republican, 68.32
Chittenden, Ronald Reagan, Republican, 54.11
Essex, Ronald Reagan, Republican, 69.48
Franklin, Ronald Reagan, Republican, 59.63
Grand Isle, Ronald Reagan, Republican, 60.27
Lamoille, Ronald Reagan, Republican, 62.1
Orange, Ronald Reagan, Republican, 60.24
Orleans, Ronald Reagan, Republican, 63.53
Rutland, Ronald Reagan, Republican, 60.98
Washington, Ronald Reagan, Republican, 54.48
Windham, Ronald Reagan, Republican, 54.05
Windsor, Ronald Reagan, Republican, 57.96
