Baker, Ronald Reagan, Republican, 66.62
Benton, Ronald Reagan, Republican, 52.36
Clackamas, Ronald Reagan, Republican, 59.08
Clatsop, Walter Mondale, Democrat, 49.88
Columbia, Walter Mondale, Democrat, 51.03
Coos, Ronald Reagan, Republican, 49.88
Crook, Ronald Reagan, Republican, 62.22
Curry, Ronald Reagan, Republican, 60.84
Deschutes, Ronald Reagan, Republican, 62.2
Douglas, Ronald Reagan, Republican, 63.11
Gilliam, Ronald Reagan, Republican, 65.24
Grant, Ronald Reagan, Republican, 66.69
Harney, Ronald Reagan, Republican, 62.56
Hood River, Ronald Reagan, Republican, 59.85
Jackson, Ronald Reagan, Republican, 61.76
Jefferson, Ronald Reagan, Republican, 62.94
Josephine, Ronald Reagan, Republican, 69.38
Klamath, Ronald Reagan, Republican, 69.81
Lake, Ronald Reagan, Republican, 67.51
Lane, Walter Mondale, Democrat, 50.85
Lincoln, Ronald Reagan, Republican, 51.17
Linn, Ronald Reagan, Republican, 59.1
Malheur, Ronald Reagan, Republican, 76.24
Marion, Ronald Reagan, Republican, 59.79
Morrow, Ronald Reagan, Republican, 62.7
Multnomah, Walter Mondale, Democrat, 54.3
Polk, Ronald Reagan, Republican, 59.15
Sherman, Ronald Reagan, Republican, 67.48
Tillamook, Ronald Reagan, Republican, 51.1
Umatilla, Ronald Reagan, Republican, 63.12
Union, Ronald Reagan, Republican, 61.36
Wallowa, Ronald Reagan, Republican, 68.36
Wasco, Ronald Reagan, Republican, 55.36
Washington, Ronald Reagan, Republican, 62.76
Wheeler
Yamhill, Ronald Reagan, Republican, 62.31
