Albany, Walter Mondale, Democrat, 50.1
Allegany, Ronald Reagan, Republican, 75.25
Bronx, Walter Mondale, Democrat, 66.86
Broome, Ronald Reagan, Republican, 60.47
Cattaraugus, Ronald Reagan, Republican, 70.1
Cayuga, Ronald Reagan, Republican, 63.5
Chautauqua, Ronald Reagan, Republican, 63.13
Chemung, Ronald Reagan, Republican, 62.83
Chenango, Ronald Reagan, Republican, 69.03
Clinton, Ronald Reagan, Republican, 64.22
Columbia, Ronald Reagan, Republican, 67.46
Cortland, Ronald Reagan, Republican, 67.7
Delaware, Ronald Reagan, Republican, 70.61
Dutchess, Ronald Reagan, Republican, 67.89
Erie, Walter Mondale, Democrat, 51.47
Essex, Ronald Reagan, Republican, 69.94
Franklin, Ronald Reagan, Republican, 62.22
Fulton, Ronald Reagan, Republican, 65.82
Genesee, Ronald Reagan, Republican, 65.78
Greene, Ronald Reagan, Republican, 70.5
Hamilton, Ronald Reagan, Republican, 77.97
Herkimer, Ronald Reagan, Republican, 64.35
Jefferson, Ronald Reagan, Republican, 67.96
Kings, Walter Mondale, Democrat, 61.34
Lewis, Ronald Reagan, Republican, 71.69
Livingston, Ronald Reagan, Republican, 68.6
Madison, Ronald Reagan, Republican, 67.67
Monroe, Ronald Reagan, Republican, 57.76
Montgomery, Ronald Reagan, Republican, 61.22
Nassau, Ronald Reagan, Republican, 61.83
New York, Walter Mondale, Democrat, 72.06
Niagara, Ronald Reagan, Republican, 55.23
Oneida, Ronald Reagan, Republican, 60.38
Onondaga, Ronald Reagan, Republican, 59.64
Ontario, Ronald Reagan, Republican, 65.36
Orange, Ronald Reagan, Republican, 67.78
Orleans, Ronald Reagan, Republican, 70.17
Oswego, Ronald Reagan, Republican, 68.39
Otsego, Ronald Reagan, Republican, 63.28
Putnam, Ronald Reagan, Republican, 72.87
Queens, Walter Mondale, Democrat, 53.34
Rensselaer, Ronald Reagan, Republican, 61.94
Richmond, Ronald Reagan, Republican, 65.08
Rockland, Ronald Reagan, Republican, 60.88
St. Lawrence, Ronald Reagan, Republican, 61.83
Saratoga, Ronald Reagan, Republican, 67.91
Schenectady, Ronald Reagan, Republican, 58.09
Schoharie, Ronald Reagan, Republican, 67.97
Schuyler, Ronald Reagan, Republican, 67.98
Seneca, Ronald Reagan, Republican, 65.84
Steuben, Ronald Reagan, Republican, 73.19
Suffolk, Ronald Reagan, Republican, 66.03
Sullivan, Ronald Reagan, Republican, 63.09
Tioga, Ronald Reagan, Republican, 71.36
Tompkins, Walter Mondale, Democrat, 51.24
Ulster, Ronald Reagan, Republican, 63.93
Warren, Ronald Reagan, Republican, 74.75
Washington, Ronald Reagan, Republican, 73.48
Wayne, Ronald Reagan, Republican, 70.98
Westchester, Ronald Reagan, Republican, 58.67
Wyoming, Ronald Reagan, Republican, 71.69
Yates, Ronald Reagan, Republican, 70.26
