Douglas, Ronald Reagan, Republican, 79.33
Dolores, Ronald Reagan, Republican, 78.47
Jackson, Ronald Reagan, Republican, 78.22
Washington, Ronald Reagan, Republican, 77.47
Kit Carson, Ronald Reagan, Republican, 77.06
Custer, Ronald Reagan, Republican, 76.12
Teller, Ronald Reagan, Republican, 75.84
Baca, Ronald Reagan, Republican, 75.85
Elbert, Ronald Reagan, Republican, 75.27
Kiowa, Ronald Reagan, Republican, 75.22
Hinsdale, Ronald Reagan, Republican, 74.88
El Paso, Ronald Reagan, Republican, 75.04
Yuma, Ronald Reagan, Republican, 74.32
Moffat, Ronald Reagan, Republican, 72.88
Cheyenne, Ronald Reagan, Republican, 73.23
Montezuma, Ronald Reagan, Republican, 73.06
Rio Grande, Ronald Reagan, Republican, 73.25
Lincoln, Ronald Reagan, Republican, 72.91
Mineral, Ronald Reagan, Republican, 72.55
Grand, Ronald Reagan, Republican, 72.72
Logan, Ronald Reagan, Republican, 72.33
Sedgwick, Ronald Reagan, Republican, 72.39
Arapahoe, Ronald Reagan, Republican, 71.92
Archuleta, Ronald Reagan, Republican, 71.98
Morgan, Ronald Reagan, Republican, 71.26
Phillips, Ronald Reagan, Republican, 71.36
Park, Ronald Reagan, Republican, 70.33
Ouray, Ronald Reagan, Republican, 70.85
Montrose, Ronald Reagan, Republican, 70.4
Mesa, Ronald Reagan, Republican, 69.66
Prowers, Ronald Reagan, Republican, 68.71
Delta, Ronald Reagan, Republican, 69.28
Garfield, Ronald Reagan, Republican, 69.14
Jefferson, Ronald Reagan, Republican, 68.92
Weld, Ronald Reagan, Republican, 68.51
Eagle, Ronald Reagan, Republican, 67.84
Gunnison, Ronald Reagan, Republican, 67.3
La Plata, Ronald Reagan, Republican, 67.49
Fremont, Ronald Reagan, Republican, 67.31
Larimer, Ronald Reagan, Republican, 66.64
Chaffee, Ronald Reagan, Republican, 66.31
Routt, Ronald Reagan, Republican, 66.15
Summit, Ronald Reagan, Republican, 66.14
Clear Creek, Ronald Reagan, Republican, 65.34
Crowley, Ronald Reagan, Republican, 65.03
Otero, Ronald Reagan, Republican, 62.37
San Juan, Ronald Reagan, Republican, 61.66
Alamosa, Ronald Reagan, Republican, 62.68
Adams, Ronald Reagan, Republican, 60.2
Bent, Ronald Reagan, Republican, 59.75
Gilpin, Ronald Reagan, Republican, 57.03
Saguache, Ronald Reagan, Republican, 57.63
Pitkin, Ronald Reagan, Republican, 56.39
San Miguel, Ronald Reagan, Republican, 54.77
Boulder, Ronald Reagan, Republican, 55.06
Conejos, Ronald Reagan, Republican, 51.4
Lake, Ronald Reagan, Republican, 49.65
Huerfano, Walter Mondale, Democrat, 49.69
Denver, Walter Mondale, Democrat, 50.15
Pueblo, Walter Mondale, Democrat, 51.97
Las Animas, Walter Mondale, Democrat, 54.43
Costilla, Walter Mondale, Democrat, 61.13
