Apache, Walter Mondale, Democrat, 55.84
Cochise, Ronald Reagan, Republican, 62.25
Coconino, Ronald Reagan, Republican, 59.13
Gila, Ronald Reagan, Republican, 56.02
Graham, Ronald Reagan, Republican, 62.35
Greenlee, Walter Mondale, Democrat, 51.86
La Paz, Ronald Reagan, Republican, 63.92
Maricopa, Ronald Reagan, Republican, 71.98
Mohave, Ronald Reagan, Republican, 69.26
Navajo, Ronald Reagan, Republican, 58.12
Pima, Ronald Reagan, Republican, 56.9
Pinal, Ronald Reagan, Republican, 57.53
Santa Cruz, Ronald Reagan, Republican, 60.34
Yavapai, Ronald Reagan, Republican, 70.89
Yuma, Ronald Reagan, Republican, 67.61
