Adair, Ronald Reagan, Republican, 65.57
Alfalfa, Ronald Reagan, Republican, 75.25
Atoka, Ronald Reagan, Republican, 53.13
Beaver, Ronald Reagan, Republican, 82.69
Beckham, Ronald Reagan, Republican, 65.39
Blaine, Ronald Reagan, Republican, 72.69
Bryan, Ronald Reagan, Republican, 53.07
Caddo, Ronald Reagan, Republican, 60.06
Canadian, Ronald Reagan, Republican, 79.52
Carter, Ronald Reagan, Republican, 64.96
Cherokee, Ronald Reagan, Republican, 58.5
Choctaw, Ronald Reagan, Republican, 52.7
Cimarron, Ronald Reagan, Republican, 79.15
Cleveland, Ronald Reagan, Republican, 71.7
Coal, Walter Mondale, Democrat, 50.08
Comanche, Ronald Reagan, Republican, 70.35
Cotton, Ronald Reagan, Republican, 58.31
Craig, Ronald Reagan, Republican, 58.63
Creek, Ronald Reagan, Republican, 66.34
Custer, Ronald Reagan, Republican, 74.87
Delaware, Ronald Reagan, Republican, 63.46
Dewey, Ronald Reagan, Republican, 75.55
Ellis, Ronald Reagan, Republican, 76.46
Garfield, Ronald Reagan, Republican, 76.92
Garvin, Ronald Reagan, Republican, 63.54
Grady, Ronald Reagan, Republican, 69.19
Grant, Ronald Reagan, Republican, 74.31
Greer, Ronald Reagan, Republican, 57.36
Harmon, Ronald Reagan, Republican, 55.9
Harper, Ronald Reagan, Republican, 81.45
Haskell, Walter Mondale, Democrat, 50.89
Hughes, Walter Mondale, Democrat, 51.82
Jackson, Ronald Reagan, Republican, 65.64
Jefferson, Ronald Reagan, Republican, 52.09
Johnston, Ronald Reagan, Republican, 54.36
Kay, Ronald Reagan, Republican, 73.03
Kingfisher, Ronald Reagan, Republican, 82.68
Kiowa, Ronald Reagan, Republican, 59.08
Latimer, Ronald Reagan, Republican, 53.9
Le Flore, Ronald Reagan, Republican, 58.54
Lincoln, Ronald Reagan, Republican, 72.29
Logan, Ronald Reagan, Republican, 69.76
Love, Ronald Reagan, Republican, 57.12
McClain, Ronald Reagan, Republican, 69.83
McCurtain, Ronald Reagan, Republican, 61.26
McIntosh, Ronald Reagan, Republican, 50.89
Major, Ronald Reagan, Republican, 83.89
Marshall, Ronald Reagan, Republican, 54.56
Mayes, Ronald Reagan, Republican, 62.04
Murray, Ronald Reagan, Republican, 57.47
Muskogee, Ronald Reagan, Republican, 53.9
Noble, Ronald Reagan, Republican, 76.11
Nowata, Ronald Reagan, Republican, 63.64
Okfuskee, Ronald Reagan, Republican, 58.94
Oklahoma, Ronald Reagan, Republican, 71.65
Okmulgee, Ronald Reagan, Republican, 53.76
Osage, Ronald Reagan, Republican, 62.02
Ottawa, Ronald Reagan, Republican, 56.76
Pawnee, Ronald Reagan, Republican, 67.83
Payne, Ronald Reagan, Republican, 72.64
Pittsburg, Ronald Reagan, Republican, 58.34
Pontotoc, Ronald Reagan, Republican, 59.69
Pottawatomie, Ronald Reagan, Republican, 69.4
Pushmataha, Ronald Reagan, Republican, 54.16
Roger Mills, Ronald Reagan, Republican, 69.1
Rogers, Ronald Reagan, Republican, 72.4
Seminole, Ronald Reagan, Republican, 59.91
Sequoyah, Ronald Reagan, Republican, 62.32
Stephens, Ronald Reagan, Republican, 66.58
Texas, Ronald Reagan, Republican, 84.78
Tillman, Ronald Reagan, Republican, 60.96
Tulsa, Ronald Reagan, Republican, 72.9
Wagoner, Ronald Reagan, Republican, 69.97
Washington, Ronald Reagan, Republican, 77.2
Washita, Ronald Reagan, Republican, 70.85
Woods, Ronald Reagan, Republican, 74.55
Woodward, Ronald Reagan, Republican, 79.08
