Adair, Ronald Reagan, Republican, 70.93
Allen, Ronald Reagan, Republican, 69.04
Anderson, Ronald Reagan, Republican, 66.06
Ballard, Walter Mondale, Democrat, 54.33
Barren, Ronald Reagan, Republican, 62.86
Bath, Ronald Reagan, Republican, 52.88
Bell, Ronald Reagan, Republican, 55.93
Boone, Ronald Reagan, Republican, 71.9
Bourbon, Ronald Reagan, Republican, 58.54
Boyd, Ronald Reagan, Republican, 52.98
Boyle, Ronald Reagan, Republican, 62.53
Bracken, Ronald Reagan, Republican, 60.89
Breathitt, Walter Mondale, Democrat, 54.45
Breckinridge, Ronald Reagan, Republican, 62.14
Bullitt, Ronald Reagan, Republican, 65.11
Butler, Ronald Reagan, Republican, 74.47
Caldwell, Ronald Reagan, Republican, 55.93
Calloway, Ronald Reagan, Republican, 55.94
Campbell, Ronald Reagan, Republican, 69.99
Carlisle, Ronald Reagan, Republican, 50.15
Carroll, Ronald Reagan, Republican, 53.65
Carter, Ronald Reagan, Republican, 53.67
Casey, Ronald Reagan, Republican, 79.01
Christian, Ronald Reagan, Republican, 66.06
Clark, Ronald Reagan, Republican, 62.82
Clay, Ronald Reagan, Republican, 74.26
Clinton, Ronald Reagan, Republican, 80.03
Crittenden, Ronald Reagan, Republican, 59.16
Cumberland, Ronald Reagan, Republican, 77.77
Daviess, Ronald Reagan, Republican, 58.92
Edmonson, Ronald Reagan, Republican, 71.05
Elliott, Walter Mondale, Democrat, 73.37
Estill, Ronald Reagan, Republican, 68.57
Fayette, Ronald Reagan, Republican, 63.6
Fleming, Ronald Reagan, Republican, 63.33
Floyd, Walter Mondale, Democrat, 66
Franklin, Ronald Reagan, Republican, 58.12
Fulton, Ronald Reagan, Republican, 53.45
Gallatin, Ronald Reagan, Republican, 49.78
Garrard, Ronald Reagan, Republican, 67.21
Grant, Ronald Reagan, Republican, 61.7
Graves, Ronald Reagan, Republican, 51.43
Grayson, Ronald Reagan, Republican, 71.03
Green, Ronald Reagan, Republican, 66.35
Greenup, Ronald Reagan, Republican, 51.52
Hancock, Ronald Reagan, Republican, 59.59
Hardin, Ronald Reagan, Republican, 68.81
Harlan, Walter Mondale, Democrat, 51.91
Harrison, Ronald Reagan, Republican, 58.86
Hart, Ronald Reagan, Republican, 57.06
Henderson, Ronald Reagan, Republican, 51.88
Henry, Ronald Reagan, Republican, 54.83
Hickman, Ronald Reagan, Republican, 56.63
Hopkins, Ronald Reagan, Republican, 57.95
Jackson, Ronald Reagan, Republican, 87.38
Jefferson, Ronald Reagan, Republican, 57.66
Jessamine, Ronald Reagan, Republican, 74.1
Johnson, Ronald Reagan, Republican, 62.58
Kenton, Ronald Reagan, Republican, 69.66
Knott, Walter Mondale, Democrat, 71.81
Knox, Ronald Reagan, Republican, 65.87
Larue, Ronald Reagan, Republican, 65.3
Laurel, Ronald Reagan, Republican, 74.41
Lawrence, Ronald Reagan, Republican, 54.71
Lee, Ronald Reagan, Republican, 70.53
Leslie, Ronald Reagan, Republican, 75.64
Letcher, Walter Mondale, Democrat, 53.31
Lewis, Ronald Reagan, Republican, 69.64
Lincoln, Ronald Reagan, Republican, 61.27
Livingston, Walter Mondale, Democrat, 51.58
Logan, Ronald Reagan, Republican, 58.83
Lyon, Walter Mondale, Democrat, 56.41
Madison, Ronald Reagan, Republican, 63.09
Magoffin, Walter Mondale, Democrat, 55.53
Marion, Ronald Reagan, Republican, 53.66
Marshall, Walter Mondale, Democrat, 52.44
Martin, Ronald Reagan, Republican, 68.03
Mason, Ronald Reagan, Republican, 58.19
McCracken, Ronald Reagan, Republican, 50.08
McCreary, Ronald Reagan, Republican, 70.58
McLean, Ronald Reagan, Republican, 50.03
Meade, Ronald Reagan, Republican, 60.19
Menifee, Walter Mondale, Democrat, 54.01
Mercer, Ronald Reagan, Republican, 63.88
Metcalfe, Ronald Reagan, Republican, 59.56
Monroe, Ronald Reagan, Republican, 81.47
Montgomery, Ronald Reagan, Republican, 60.59
Morgan, Walter Mondale, Democrat, 57.28
Muhlenberg, Walter Mondale, Democrat, 50.15
Nelson, Ronald Reagan, Republican, 58.57
Nicholas, Ronald Reagan, Republican, 57.38
Ohio, Ronald Reagan, Republican, 60.82
Oldham, Ronald Reagan, Republican, 73.81
Owen, Ronald Reagan, Republican, 52.17
Owsley, Ronald Reagan, Republican, 79.2
Pendleton, Ronald Reagan, Republican, 63.76
Perry, Walter Mondale, Democrat, 49.9
Pike, Walter Mondale, Democrat, 56.87
Powell, Ronald Reagan, Republican, 58.83
Pulaski, Ronald Reagan, Republican, 76.4
Robertson, Ronald Reagan, Republican, 54.36
Rockcastle, Ronald Reagan, Republican, 79.73
Rowan, Ronald Reagan, Republican, 57.16
Russell, Ronald Reagan, Republican, 75.18
Scott, Ronald Reagan, Republican, 62.44
Shelby, Ronald Reagan, Republican, 61.68
Simpson, Ronald Reagan, Republican, 58.7
Spencer, Ronald Reagan, Republican, 61.38
Taylor, Ronald Reagan, Republican, 64.16
Todd, Ronald Reagan, Republican, 55.23
Trigg, Ronald Reagan, Republican, 56.63
Trimble, Ronald Reagan, Republican, 55.78
Union, Walter Mondale, Democrat, 54.82
Warren, Ronald Reagan, Republican, 66.87
Washington, Ronald Reagan, Republican, 60.24
Wayne, Ronald Reagan, Republican, 66
Webster, Walter Mondale, Democrat, 54.52
Whitley, Ronald Reagan, Republican, 68.17
Wolfe, Walter Mondale, Democrat, 51.76
Woodford, Ronald Reagan, Republican, 66.73
