Beaverhead, Ronald Reagan, Republican, 75.44
Big Horn, Walter Mondale, Democrat, 52.47
Blaine, Ronald Reagan, Republican, 57.92
Broadwater, Ronald Reagan, Republican, 73.5
Carbon, Ronald Reagan, Republican, 62.72
Carter, Ronald Reagan, Republican, 80.06
Cascade, Ronald Reagan, Republican, 57.52
Chouteau, Ronald Reagan, Republican, 72.17
Custer, Ronald Reagan, Republican, 65.53
Daniels, Ronald Reagan, Republican, 66.62
Dawson, Ronald Reagan, Republican, 65.26
Deer Lodge, Walter Mondale, Democrat, 64.29
Fallon, Ronald Reagan, Republican, 67.63
Fergus, Ronald Reagan, Republican, 70.99
Flathead, Ronald Reagan, Republican, 65.93
Gallatin, Ronald Reagan, Republican, 64.8
Garfield, Ronald Reagan, Republican, 84.52
Glacier, Ronald Reagan, Republican, 50.24
Golden Valley, Ronald Reagan, Republican, 64
Granite, Ronald Reagan, Republican, 66.57
Hill, Ronald Reagan, Republican, 55.24
Jefferson, Ronald Reagan, Republican, 61.53
Judith Basin, Ronald Reagan, Republican, 67.74
Lake, Ronald Reagan, Republican, 61.55
Lewis and Clark, Ronald Reagan, Republican, 59.97
Liberty, Ronald Reagan, Republican, 72.82
Lincoln, Ronald Reagan, Republican, 56.79
McCone, Ronald Reagan, Republican, 67.8
Madison, Ronald Reagan, Republican, 75.2
Meagher, Ronald Reagan, Republican, 72.12
Mineral, Ronald Reagan, Republican, 55.34
Missoula, Ronald Reagan, Republican, 53.54
Musselshell, Ronald Reagan, Republican, 65.32
Park, Ronald Reagan, Republican, 62.53
Petroleum, Ronald Reagan, Republican, 74.35
Phillips, Ronald Reagan, Republican, 70.35
Pondera, Ronald Reagan, Republican, 67.52
Powder River, Ronald Reagan, Republican, 74.6
Powell, Ronald Reagan, Republican, 62.32
Prairie, Ronald Reagan, Republican, 69.93
Ravalli, Ronald Reagan, Republican, 67.15
Richland, Ronald Reagan, Republican, 72.85
Roosevelt, Ronald Reagan, Republican, 54.46
Rosebud, Ronald Reagan, Republican, 54.82
Sanders, Ronald Reagan, Republican, 58.68
Sheridan, Ronald Reagan, Republican, 61.62
Silver Bow, Walter Mondale, Democrat, 61.6
Stillwater, Ronald Reagan, Republican, 65.01
Sweet Grass, Ronald Reagan, Republican, 78.59
Teton, Ronald Reagan, Republican, 66.7
Toole, Ronald Reagan, Republican, 70.41
Treasure, Ronald Reagan, Republican, 61.28
Valley, Ronald Reagan, Republican, 61.89
Wheatland, Ronald Reagan, Republican, 64.19
Wibaux, Ronald Reagan, Republican, 64.98
Yellowstone, Ronald Reagan, Republican, 63.01
