Beadle, Ronald Reagan, Republican, 70.75
Bennett, Ronald Reagan, Republican, 65.05
Bon Homme, Ronald Reagan, Republican, 63.44
Brookings, Ronald Reagan, Republican, 61.76
Brown, Ronald Reagan, Republican, 60.35
Brule, Ronald Reagan, Republican, 61.74
Buffalo, Ronald Reagan, Republican, 51.21
Butte, Ronald Reagan, Republican, 78.13
Campbell, Ronald Reagan, Republican, 82.47
Charles Mix, Ronald Reagan, Republican, 58.29
Clark, Ronald Reagan, Republican, 64.31
Clay, Ronald Reagan, Republican, 52.63
Codington, Ronald Reagan, Republican, 63.11
Corson, Ronald Reagan, Republican, 54.48
Custer, Ronald Reagan, Republican, 71.27
Davison, Ronald Reagan, Republican, 59.43
Day, Ronald Reagan, Republican, 52.43
Deuel, Ronald Reagan, Republican, 61.73
Dewey, Ronald Reagan, Republican, 54.49
Douglas, Ronald Reagan, Republican, 76
Edmunds, Ronald Reagan, Republican, 60.43
Fall River, Ronald Reagan, Republican, 70.37
Faulk, Ronald Reagan, Republican, 65.89
Grant, Ronald Reagan, Republican, 62.8
Gregory, Ronald Reagan, Republican, 69.17
Haakon, Ronald Reagan, Republican, 82.84
Hamlin, Ronald Reagan, Republican, 64.54
Hand, Ronald Reagan, Republican, 70.34
Hanson, Ronald Reagan, Republican, 58.69
Harding, Ronald Reagan, Republican, 79.28
Hughes, Ronald Reagan, Republican, 70.32
Hutchinson, Ronald Reagan, Republican, 72.92
Hyde, Ronald Reagan, Republican, 69.43
Jackson, Ronald Reagan, Republican, 70.82
Jerauld, Ronald Reagan, Republican, 64.79
Jones, Ronald Reagan, Republican, 76.64
Kingsbury, Ronald Reagan, Republican, 62.7
Lake, Ronald Reagan, Republican, 55.92
Lawrence, Ronald Reagan, Republican, 69.42
Lincoln, Ronald Reagan, Republican, 60.1
Lyman, Ronald Reagan, Republican, 69.78
Marshall, Ronald Reagan, Republican, 57.72
McCook, Ronald Reagan, Republican, 62.12
McPherson, Ronald Reagan, Republican, 81.08
Meade, Ronald Reagan, Republican, 73.47
Mellette, Ronald Reagan, Republican, 66.45
Miner, Ronald Reagan, Republican, 50.78
Minnehaha, Ronald Reagan, Republican, 56.25
Moody, Ronald Reagan, Republican, 50.59
Pennington, Ronald Reagan, Republican, 72.22
Perkins, Ronald Reagan, Republican, 69.93
Potter, Ronald Reagan, Republican, 76.22
Roberts, Ronald Reagan, Republican, 57.17
Sanborn, Ronald Reagan, Republican, 63.72
Shannon, Walter Mondale, Democrat, 81.41
Spink, Ronald Reagan, Republican, 60.75
Stanley, Ronald Reagan, Republican, 72.52
Sully, Ronald Reagan, Republican, 75.52
Todd, Walter Mondale, Democrat, 59.63
Tripp, Ronald Reagan, Republican, 72.18
Turner, Ronald Reagan, Republican, 67.2
Union, Ronald Reagan, Republican, 51.98
Walworth, Ronald Reagan, Republican, 75.02
Yankton, Ronald Reagan, Republican, 63.36
Ziebach, Ronald Reagan, Republican, 54.17
