Alcona, Ronald Reagan, Republican, 66.41
Alger, Ronald Reagan, Republican, 51.69
Allegan, Ronald Reagan, Republican, 73.48
Alpena, Ronald Reagan, Republican, 61.3
Antrim, Ronald Reagan, Republican, 69.18
Arenac, Ronald Reagan, Republican, 58.63
Baraga, Ronald Reagan, Republican, 51.82
Barry, Ronald Reagan, Republican, 69.98
Bay, Ronald Reagan, Republican, 53.43
Benzie, Ronald Reagan, Republican, 65.25
Berrien, Ronald Reagan, Republican, 66.58
Branch, Ronald Reagan, Republican, 73.63
Calhoun, Ronald Reagan, Republican, 62.6
Cass, Ronald Reagan, Republican, 63.32
Charlevoix, Ronald Reagan, Republican, 66.23
Cheboygan, Ronald Reagan, Republican, 64.04
Chippewa, Ronald Reagan, Republican, 63.77
Clare, Ronald Reagan, Republican, 63.26
Clinton, Ronald Reagan, Republican, 73.28
Crawford, Ronald Reagan, Republican, 67.46
Delta, Ronald Reagan, Republican, 52.84
Dickinson, Ronald Reagan, Republican, 54.91
Eaton, Ronald Reagan, Republican, 72.57
Emmet, Ronald Reagan, Republican, 70.04
Genesee, Ronald Reagan, Republican, 50.68
Gladwin, Ronald Reagan, Republican, 61.07
Gogebic, Walter Mondale, Democrat, 57.97
Grand Traverse, Ronald Reagan, Republican, 70.83
Gratiot, Ronald Reagan, Republican, 72.08
Hillsdale, Ronald Reagan, Republican, 76.5
Houghton, Ronald Reagan, Republican, 57.14
Huron, Ronald Reagan, Republican, 73.37
Ingham, Ronald Reagan, Republican, 59.23
Ionia, Ronald Reagan, Republican, 70.69
Iosco, Ronald Reagan, Republican, 66.99
Iron, Walter Mondale, Democrat, 50.44
Isabella, Ronald Reagan, Republican, 65
Jackson, Ronald Reagan, Republican, 68.27
Kalamazoo, Ronald Reagan, Republican, 63.82
Kalkaska, Ronald Reagan, Republican, 69.15
Kent, Ronald Reagan, Republican, 67.03
Keweenaw, Walter Mondale, Democrat, 51.18
Lake, Ronald Reagan, Republican, 53.09
Lapeer, Ronald Reagan, Republican, 70.67
Leelanau, Ronald Reagan, Republican, 67.62
Lenawee, Ronald Reagan, Republican, 66.7
Livingston, Ronald Reagan, Republican, 74.39
Luce, Ronald Reagan, Republican, 66.97
Mackinac, Ronald Reagan, Republican, 64.85
Macomb, Ronald Reagan, Republican, 66.2
Manistee, Ronald Reagan, Republican, 61.45
Marquette, Ronald Reagan, Republican, 49.98
Mason, Ronald Reagan, Republican, 67.83
Mecosta, Ronald Reagan, Republican, 68.66
Menominee, Ronald Reagan, Republican, 59.68
Midland, Ronald Reagan, Republican, 66.11
Missaukee, Ronald Reagan, Republican, 75.53
Monroe, Ronald Reagan, Republican, 59.69
Montcalm, Ronald Reagan, Republican, 70.14
Montmorency, Ronald Reagan, Republican, 67.54
Muskegon, Ronald Reagan, Republican, 60.67
Newaygo, Ronald Reagan, Republican, 69.95
Oakland, Ronald Reagan, Republican, 66.71
Oceana, Ronald Reagan, Republican, 68.69
Ogemaw, Ronald Reagan, Republican, 60.81
Ontonagon, Ronald Reagan, Republican, 50.95
Osceola, Ronald Reagan, Republican, 73.21
Oscoda, Ronald Reagan, Republican, 69.77
Otsego, Ronald Reagan, Republican, 68.27
Ottawa, Ronald Reagan, Republican, 79.69
Presque Isle, Ronald Reagan, Republican, 62.57
Roscommon, Ronald Reagan, Republican, 65.35
Saginaw, Ronald Reagan, Republican, 56.95
Sanilac, Ronald Reagan, Republican, 75.12
Schoolcraft, Ronald Reagan, Republican, 52.47
Shiawassee, Ronald Reagan, Republican, 65.97
St. Clair, Ronald Reagan, Republican, 67.63
St. Joseph, Ronald Reagan, Republican, 72.34
Tuscola, Ronald Reagan, Republican, 70.01
Van Buren, Ronald Reagan, Republican, 64.55
Washtenaw, Ronald Reagan, Republican, 51.27
Wayne, Walter Mondale, Democrat, 57.19
Wexford, Ronald Reagan, Republican, 67.93
