Allen, Ronald Reagan, Republican, 69.76
Anderson, Ronald Reagan, Republican, 67.14
Atchison, Ronald Reagan, Republican, 62.54
Barber, Ronald Reagan, Republican, 71.84
Barton, Ronald Reagan, Republican, 75.58
Bourbon, Ronald Reagan, Republican, 68.4
Brown, Ronald Reagan, Republican, 73.97
Butler, Ronald Reagan, Republican, 66.33
Chase, Ronald Reagan, Republican, 74.01
Chautauqua, Ronald Reagan, Republican, 76.55
Cherokee, Ronald Reagan, Republican, 60.72
Cheyenne, Ronald Reagan, Republican, 79.06
Clark, Ronald Reagan, Republican, 75.39
Clay, Ronald Reagan, Republican, 78.76
Cloud, Ronald Reagan, Republican, 66.43
Coffey, Ronald Reagan, Republican, 74
Comanche, Ronald Reagan, Republican, 76.8
Cowley, Ronald Reagan, Republican, 64.99
Crawford, Ronald Reagan, Republican, 58.1
Decatur, Ronald Reagan, Republican, 78.15
Dickinson, Ronald Reagan, Republican, 73.96
Doniphan, Ronald Reagan, Republican, 73.77
Douglas, Ronald Reagan, Republican, 58.87
Edwards, Ronald Reagan, Republican, 67.53
Elk, Ronald Reagan, Republican, 72.89
Ellis, Ronald Reagan, Republican, 67.65
Ellsworth, Ronald Reagan, Republican, 71.35
Finney, Ronald Reagan, Republican, 73.08
Ford, Ronald Reagan, Republican, 69.72
Franklin, Ronald Reagan, Republican, 70.61
Geary, Ronald Reagan, Republican, 65.44
Gove, Ronald Reagan, Republican, 73.43
Graham, Ronald Reagan, Republican, 74
Grant, Ronald Reagan, Republican, 76.26
Gray, Ronald Reagan, Republican, 74.32
Greeley, Ronald Reagan, Republican, 73.27
Greenwood, Ronald Reagan, Republican, 70.45
Hamilton, Ronald Reagan, Republican, 70.64
Harper, Ronald Reagan, Republican, 73.09
Harvey, Ronald Reagan, Republican, 64.06
Haskell, Ronald Reagan, Republican, 79.34
Hodgeman, Ronald Reagan, Republican, 74.17
Jackson, Ronald Reagan, Republican, 66.92
Jefferson, Ronald Reagan, Republican, 68.93
Jewell, Ronald Reagan, Republican, 76.5
Johnson, Ronald Reagan, Republican, 72.39
Kearny, Ronald Reagan, Republican, 78.42
Kingman, Ronald Reagan, Republican, 72.04
Kiowa, Ronald Reagan, Republican, 79.51
Labette, Ronald Reagan, Republican, 63.76
Lane, Ronald Reagan, Republican, 77.18
Leavenworth, Ronald Reagan, Republican, 62.29
Lincoln, Ronald Reagan, Republican, 75.14
Linn, Ronald Reagan, Republican, 70.33
Logan, Ronald Reagan, Republican, 77.04
Lyon, Ronald Reagan, Republican, 69.37
McPherson, Ronald Reagan, Republican, 71.89
Marion, Ronald Reagan, Republican, 72.06
Marshall, Ronald Reagan, Republican, 68.49
Meade, Ronald Reagan, Republican, 77.16
Miami, Ronald Reagan, Republican, 65.04
Mitchell, Ronald Reagan, Republican, 75.98
Montgomery, Ronald Reagan, Republican, 70.2
Morris, Ronald Reagan, Republican, 72.19
Morton, Ronald Reagan, Republican, 81.8
Nemaha, Ronald Reagan, Republican, 66.6
Neosho, Ronald Reagan, Republican, 64.11
Ness, Ronald Reagan, Republican, 75.32
Norton, Ronald Reagan, Republican, 79.19
Osage, Ronald Reagan, Republican, 66.55
Osborne, Ronald Reagan, Republican, 74.63
Ottawa, Ronald Reagan, Republican, 75.74
Pawnee, Ronald Reagan, Republican, 68.9
Phillips, Ronald Reagan, Republican, 80.9
Pottawatomie, Ronald Reagan, Republican, 71.09
Pratt, Ronald Reagan, Republican, 71.31
Rawlins, Ronald Reagan, Republican, 78.05
Reno, Ronald Reagan, Republican, 63.34
Republic, Ronald Reagan, Republican, 76.49
Rice, Ronald Reagan, Republican, 68.68
Riley, Ronald Reagan, Republican, 64.77
Rooks, Ronald Reagan, Republican, 77.75
Rush, Ronald Reagan, Republican, 69.49
Russell, Ronald Reagan, Republican, 76.99
Saline, Ronald Reagan, Republican, 69.41
Scott, Ronald Reagan, Republican, 81.13
Sedgwick, Ronald Reagan, Republican, 62.53
Seward, Ronald Reagan, Republican, 80.54
Shawnee, Ronald Reagan, Republican, 61.57
Sheridan, Ronald Reagan, Republican, 73.86
Sherman, Ronald Reagan, Republican, 78.02
Smith, Ronald Reagan, Republican, 75.74
Stafford, Ronald Reagan, Republican, 69.71
Stanton, Ronald Reagan, Republican, 76.61
Stevens, Ronald Reagan, Republican, 82.03
Sumner, Ronald Reagan, Republican, 64.32
Thomas, Ronald Reagan, Republican, 76.7
Trego, Ronald Reagan, Republican, 70.4
Wabaunsee, Ronald Reagan, Republican, 72.72
Wallace, Ronald Reagan, Republican, 82.97
Washington, Ronald Reagan, Republican, 75.69
Wichita, Ronald Reagan, Republican, 78.9
Wilson, Ronald Reagan, Republican, 72.23
Woodson, Ronald Reagan, Republican, 69.36
Wyandotte, Walter Mondale, Democrat, 56.2
