Anderson, Franklin D. Roosevelt, Democratic, 94.1
Andrews, Franklin D. Roosevelt, Democratic, 96.37
Angelina, Franklin D. Roosevelt, Democratic, 94.46
Aransas, Franklin D. Roosevelt, Democratic, 87.01
Archer, Franklin D. Roosevelt, Democratic, 94.01
Armstrong, Franklin D. Roosevelt, Democratic, 92.7
Atascosa, Franklin D. Roosevelt, Democratic, 91.07
Austin, Franklin D. Roosevelt, Democratic, 94.96
Bailey, Franklin D. Roosevelt, Democratic, 88.83
Bandera, Franklin D. Roosevelt, Democratic, 70.7
Bastrop, Franklin D. Roosevelt, Democratic, 94.42
Baylor, Franklin D. Roosevelt, Democratic, 96.25
Bee, Franklin D. Roosevelt, Democratic, 80.03
Bell, Franklin D. Roosevelt, Democratic, 91.06
Bexar, Franklin D. Roosevelt, Democratic, 82.83
Blanco, Franklin D. Roosevelt, Democratic, 90.2
Borden, Franklin D. Roosevelt, Democratic, 97.19
Bosque, Franklin D. Roosevelt, Democratic, 92.12
Bowie, Franklin D. Roosevelt, Democratic, 90.39
Brazoria, Franklin D. Roosevelt, Democratic, 82.44
Brazos, Franklin D. Roosevelt, Democratic, 92.4
Brewster, Franklin D. Roosevelt, Democratic, 86.63
Briscoe, Franklin D. Roosevelt, Democratic, 95.5
Brooks, Franklin D. Roosevelt, Democratic, 87.23
Brown, Franklin D. Roosevelt, Democratic, 91.98
Burleson, Franklin D. Roosevelt, Democratic, 95.21
Burnet, Franklin D. Roosevelt, Democratic, 92.88
Caldwell, Franklin D. Roosevelt, Democratic, 91.88
Calhoun, Franklin D. Roosevelt, Democratic, 88.35
Callahan, Franklin D. Roosevelt, Democratic, 93.23
Cameron, Franklin D. Roosevelt, Democratic, 79.53
Camp, Franklin D. Roosevelt, Democratic, 94.97
Carson, Franklin D. Roosevelt, Democratic, 86.67
Cass, Franklin D. Roosevelt, Democratic, 93.33
Castro, Franklin D. Roosevelt, Democratic, 92.77
Chambers, Franklin D. Roosevelt, Democratic, 89.78
Cherokee, Franklin D. Roosevelt, Democratic, 94.44
Childress, Franklin D. Roosevelt, Democratic, 92.58
Clay, Franklin D. Roosevelt, Democratic, 93.74
Cochran, Franklin D. Roosevelt, Democratic, 88.92
Coke, Franklin D. Roosevelt, Democratic, 93.89
Coleman, Franklin D. Roosevelt, Democratic, 92.1
Collin, Franklin D. Roosevelt, Democratic, 90.46
Collingsworth, Franklin D. Roosevelt, Democratic, 93.29
Colorado, Franklin D. Roosevelt, Democratic, 88.47
Comal, Franklin D. Roosevelt, Democratic, 92.05
Comanche, Franklin D. Roosevelt, Democratic, 93.86
Concho, Franklin D. Roosevelt, Democratic, 95.91
Cooke, Franklin D. Roosevelt, Democratic, 88.51
Coryell, Franklin D. Roosevelt, Democratic, 94.52
